5882016, 5866449, 6051379
6126692, 6129497, 6276925
9078604, 8917178, 8704819
9090973, 8925012, 8696202
9091554, 8924539, 8695293
8939667, 8720240, 8473724
8946031, 8685085, 8474793
9256896, 8991082, 8700675
9681769, 9369720, 9027226
9680814, 9368992, 9027753
10008174, 9663639, 9281840
9750217, 9356145, 8987891
8981942, 8234870, 7701127
11804595, 12176965, 12532920
11811049, 12180895, 12539150
11828995, 12193198, 12553717
11852742, 12218795, 12592464
11823609, 12210413, 12578658
11867130, 12239408, 12624600
11864569, 12236851, 12621963
11883322, 12248789, 12649514
11849135, 12214734, 12610955
11894831, 12199217, 12620157
11906193, 12161753, 12575234
11912743, 12165835, 12581392
12022784, 12165028, 12591994
12109860, 12133737, 12532929
12257325, 12106841, 12403572
12541288, 12177688, 12376458
12539118, 12175438, 12374168
12772929, 12156048, 12254223
12850346, 12012242, 11998443
12914352, 12017659, 11987198
12810883, 11949476, 11911202
12812634, 11951047, 11913245
12660030, 11996330, 11945722
12592197, 12157178, 12138583
12472992, 12234519, 12235456
12378629, 12245920, 12262996
12375641, 12244272, 12261248
12330178, 12216232, 12298859
12305286, 12172858, 12279255
12341269, 12115267, 12296760
12286453, 12041384, 12252492
12294482, 12048354, 12260397
12302250, 12009910, 12265583
12334779, 12040482, 12333348
12339306, 12066848, 12349244
12404852, 12094492, 12383302
12404065, 12094269, 12384423
12480074, 12126426, 12413571
12463377, 12196234, 12505619
12308617, 12178168, 12512637
12220273, 12170130, 12509087
12222391, 12173444, 12512993
12157471, 12165066, 12525551
9165002, 10063346, 9390851
9194088, 10091176, 9428816
9208394, 10134481, 9437480
9212330, 10134113, 9440388
9261733, 10172196, 9491831
9389093, 10307203, 9620234
9411886, 10358411, 9628358
9511970, 10405342, 9643402
9508483, 10404283, 9640631
9654352, 10448268, 9606336
9900221, 10590473, 9369023
10038283, 10615215, 9283669
9896044, 10387754, 9093722
9897940, 10389714, 9095960
9999169, 10424617, 8906513
10097670, 10413772, 8759151
9823216, 10182881, 8651772
9886744, 10203145, 8417219
9881175, 10199926, 8411157
9754093, 10075898, 8427588
9780807, 10085849, 8370509
9828699, 10117468, 8421598
9838191, 10168582, 8383669
9849113, 10171280, 8397038
9838751, 10155407, 8394673
9844621, 10153501, 8379222
9767643, 10080556, 8318842
9714075, 10068302, 8299455
9717633, 10068331, 8304004
9668048, 10029753, 8283343
9627563, 10018462, 8283610
9605566, 10019381, 8248490
9559729, 9973556, 8282372
9554393, 9970388, 8276993
9613052, 10019999, 8266284
9444834, 9913875, 8229417
9485985, 9929591, 8240960
9637781, 10028571, 8244749
9635163, 10025605, 8241079
9672887, 10047988, 8276906
9532018, 9958528, 8252748
9425637, 9891821, 8237587
9410448, 9873349, 8228235
9409945, 9872646, 8228172
9420585, 9857894, 8238343
9414472, 9850288, 8228074
9451783, 9856230, 8258852
9416262, 9862147, 8227596
9419833, 9863134, 8231291
9464436, 9881530, 8255600
9497105, 9882015, 8257517
9441522, 9822368, 8141421
9471994, 9778126, 8115811
9469080, 9776432, 8113226
9503122, 9735313, 8074124
9491800, 9723576, 8003815
9527751, 9760243, 8034419
9451815, 9735649, 7966167
9458181, 9736377, 7974459
9497255, 9795590, 8063560
9542738, 9850302, 8131521
9535926, 9882622, 8167652
9471031, 9870823, 8207156
9467723, 9868224, 8202786
9469341, 9878279, 8241862
9349703, 9834569, 8131621
9298184, 9798839, 8114006
9208569, 9744173, 8051257
9213089, 9747686, 8058228
9184000, 9745617, 8053014
9280878, 9833664, 8159814
9568953, 10088499, 8430109
9648608, 10179178, 8491832
9647743, 10178916, 8491981
9689897, 10200630, 8544773
9652025, 10159592, 8494804
9588487, 10128251, 8441369
9658480, 10200654, 8516507
9656020, 10199589, 8512971
9625395, 10173837, 8522990
9480355, 10086288, 8413088
9462650, 10064097, 8440940
9462758, 10065157, 8440876
9504361, 10083867, 8467592
9556914, 10167831, 8508364
9684368, 10264877, 8627894
9744640, 10350726, 8644619
9763511, 10353637, 8662710
9896374, 10442773, 8754939
9956212, 10480673, 8771651
10005123, 10524533, 8769257
10080145, 10569640, 8796914
10079547, 10569054, 8796792
10111685, 10602763, 8832741
10084699, 10609816, 8806369
10089796, 10593405, 8812937
10064593, 10558372, 8789560
10064109, 10559020, 8791986
10019369, 10522680, 8751568
9974420, 10470861, 8724144
9956464, 10457282, 8730348
9918214, 10424931, 8701313
9923170, 10427243, 8707636
9948021, 10435106, 8741821
9940945, 10431683, 8760264
9922650, 10432024, 8748696
9956272, 10446897, 8794745
9956208, 10447889, 8794737
9967358, 10452434, 8825203
9912110, 10425176, 8794448
9901971, 10425988, 8799552
9472362, 10130108, 8927219
9472170, 10129556, 8926981
9475461, 10125281, 8932763
9496223, 10118980, 8960237
9430265, 10078625, 8853301
9393687, 10013031, 8889770
9362093, 9983525, 8878674
9281277, 9869823, 8953221
9148627, 9754154, 8917691
9053521, 9616454, 8962739
8869019, 9458359, 8882172
8833841, 9416162, 8878146
8717318, 9316518, 8826233
8598266, 9214190, 8787892
8566409, 9149138, 8823349
8436718, 9078482, 8755679
8437508, 9071042, 8768104
8430191, 9045377, 8806583
8380432, 8995133, 8825858
8283971, 8950930, 8753522
8305574, 8943617, 8837943
8303605, 8942066, 8837319
8301269, 8940574, 8865871
8248513, 8937923, 8821805
8299631, 8941592, 8900491
8246359, 8927647, 8851131
8252674, 8929294, 8857133
8292411, 8940991, 8903150
8323879, 8957360, 8938265
8273019, 8941160, 8878037
8336371, 8962169, 8951439
8335432, 8962162, 8950360
8354074, 8972456, 8976269
8294795, 8944365, 8911012
8316718, 8946715, 8940648
8268239, 8918981, 8893056
8278448, 8923481, 8907136
8302532, 8923043, 8930784
8300502, 8924800, 8930147
8250892, 8894769, 8877283
8287412, 8907571, 8925204
8284437, 8906031, 8923422
8284883, 8907979, 8924187
8231541, 8875391, 8867792
8252270, 8876288, 8896589
8210443, 8859848, 8860060
8211518, 8859870, 8861412
8261124, 8876333, 8918927
8246502, 8864601, 8899102
8242434, 8862045, 8896282
8202455, 8839310, 8850877
8222370, 8846758, 8873433
8238619, 8847479, 8895138
8231253, 8845679, 8881724
8196410, 8818962, 8838703
8158525, 8797557, 8807192
8165347, 8799526, 8814431
8181547, 8804609, 8837185
8192334, 8811839, 8852081
8140767, 8793136, 8797932
8174774, 8810151, 8838641
8172499, 8808783, 8836619
8183662, 8817626, 8851616
8123739, 8794398, 8789557
8162677, 8808768, 8829062
8125043, 8791906, 8791541
8129305, 8793867, 8795987
8160264, 8804597, 8831891
8160138, 8809052, 8839333
8112635, 8795233, 8786301
8161494, 8818450, 8834542
8157319, 8816720, 8831181
8171961, 8828068, 8849377
8122056, 8811970, 8795682
8160393, 8823127, 8838315
8121018, 8809407, 8792006
8123952, 8812079, 8797306
8184441, 8841423, 8867032
8183943, 8840917, 8864388
8188349, 8843410, 8866888
8152493, 8833944, 8828380
8166578, 8839922, 8842888
8192515, 8846719, 8868927
8190735, 8846735, 8865920
8158330, 8829781, 8829500
8190113, 8843260, 8861276
8189499, 8843258, 8860191
8212942, 8858269, 8886220
8176536, 8844201, 8842454
8208856, 8863445, 8878029
8206437, 8862319, 8872711
8211277, 8864721, 8878047
8187011, 8856127, 8851550
8181513, 8857207, 8855978
8203190, 8866766, 8877489
8158946, 8848103, 8833001
8165683, 8852040, 8838452
8188649, 8865499, 8863672
8195669, 8876310, 8872821
8164310, 8862806, 8837576
8185720, 8877711, 8861725
8184148, 8877797, 8859663
8197920, 8891687, 8873262
8578171, 8992439, 9067476
8415330, 8460910, 8982200
8304230, 8336755, 9779059
8297370, 8330778, 9770806
8251784, 8339696, 10692338
8223127, 8033380, 10547960
7601503, 7342068, 9879929
7583492, 7334903, 9859857
7592359, 7336046, 9868232
7607145, 7341708, 9881994
7616705, 7345302, 9889539
7594157, 7340373, 9859423
7619252, 7345774, 9883873
7615676, 7345773, 9879858
7619665, 7343897, 9878713
7597794, 7337886, 9852934
7618733, 7342641, 9873911
7594974, 7332314, 9847964
7602537, 7335189, 9860336
7594712, 7331041, 9858452
7595847, 7330383, 9861296
7573609, 7322509, 9833254
7597179, 7330289, 9864420
7593566, 7329572, 9858709
7596282, 7329160, 9858781
7573633, 7319866, 9830055
7590774, 7323010, 9848367
7578701, 7319629, 9833092
7579804, 7320723, 9833556
7594113, 7324864, 9852192
7591561, 7323740, 9850197
7592028, 7323180, 9852045
7579569, 7320730, 9838539
7579843, 7319920, 9838877
7599328, 7320096, 9860864
7592409, 7318959, 9855170
7598695, 7320844, 9861694
7579626, 7317374, 9839844
7591332, 7319906, 9854108
7595635, 7319429, 9861469
7607379, 7321593, 9875788
7585987, 7314100, 9851204
7572492, 7308474, 9843282
7578219, 7310924, 9850767
7583365, 7313086, 9865785
7587469, 7312372, 9874492
7558743, 7304862, 9843584
7583099, 7306831, 9873001
7578383, 7304221, 9868221
7595315, 7315190, 9881019
7571930, 7309787, 9853563
7580932, 7310141, 9874372
7555196, 7299094, 9852605
7555942, 7298442, 9855900
7568229, 7293730, 9880999
7557737, 7286667, 9869600
7560814, 7285713, 9871853
7537661, 7272654, 9842225
7536527, 7271914, 9841708
7556807, 7287272, 9876214
7556623, 7291089, 9867716
7563769, 7293595, 9873642
7554160, 7289967, 9834958
7554942, 7291889, 9833940
7596679, 7305621, 9845609
7599147, 7302754, 9841547
7607945, 7310672, 9850163
7595683, 7306087, 9836181
7595757, 7305442, 9837487
7600327, 7308424, 9847769
7584297, 7298106, 9829660
7577600, 7291089, 9819413
7593675, 7290958, 9840061
7590565, 7289507, 9836219
7580571, 7282618, 9827095
7557052, 7271257, 9799752
7552839, 7270066, 9795636
7550097, 7263559, 9789651
7548999, 7262848, 9788087
7555112, 7259669, 9801804
7544960, 7253541, 9789543
7538577, 7250310, 9785565
7508933, 7237548, 9762495
7512810, 7238293, 9769963
7496705, 7227263, 9768824
7487864, 7217405, 9758512
7482725, 7214826, 9749507
7487920, 7216069, 9752765
7487888, 7216458, 9751920
16958492, 16055907, 15817277
16979233, 16075052, 15833121
17004473, 16095533, 15867892
16998547, 16112612, 15851858
17002376, 16113592, 15857772
17028242, 16130386, 15865263
17053432, 16158727, 15887119
17054944, 16182597, 15872444
17108753, 16233807, 15900647
17116647, 16236285, 15914276
17166802, 16284271, 15915709
17262787, 16360198, 15970605
17312195, 16418211, 15952516
17399202, 16487235, 15951395
17404193, 16489550, 15958494
17495325, 16566658, 15974178
17595617, 16641008, 16044863
17665788, 16708201, 16100780
17752051, 16767154, 16154395
17746706, 16764712, 16147413
17839266, 16837542, 16189732
17960032, 16910629, 16237763
18006095, 16954890, 16212921
18058669, 16995874, 16202840
18049925, 16991476, 16192077
18103931, 17031274, 16178848
18151100, 17056577, 16174957
18147294, 17064799, 16134057
18154817, 17068690, 16141829
18167372, 17076109, 16136796
18173548, 17080414, 16130374
18149047, 17069626, 16107575
12549657, 11010217, 8069261
12550441, 11009077, 8070393
12516713, 10994927, 8039134
12488301, 11017706, 8035657
12480702, 10994991, 8014966
12450091, 10955020, 7968619
12449844, 10954457, 7967868
12416632, 10931633, 7934908
12386281, 10914382, 7898837
12366315, 10900949, 7872528
12355344, 10893169, 7855024
12355962, 10893271, 7855476
12309950, 10856747, 7799862
12277426, 10836107, 7769414
12258751, 10822596, 7746547
12224907, 10787704, 7698033
12223520, 10786565, 7696536
12209615, 10785852, 7684585
12201954, 10772531, 7675291
12155221, 10726994, 7623139
12156249, 10736138, 7628933
12156103, 10735756, 7628993
12146266, 10704579, 7601635
12115783, 10684376, 7565861
12099919, 10679552, 7556955
12079471, 10652615, 7526017
12078158, 10651215, 7524449
12061397, 10642475, 7512602
12058335, 10636484, 7502866
12023097, 10611810, 7464698
12023753, 10620774, 7470868
12024412, 10621061, 7471835
12002320, 10594809, 7444935
11999395, 10603945, 7450058
11986885, 10586758, 7430693
11972372, 10588681, 7415621
11970148, 10587925, 7412831
11974209, 10589090, 7413928
11949849, 10562726, 7386741
11930590, 10558903, 7371997
11920694, 10544319, 7357164
11922404, 10545825, 7359014
11917914, 10554814, 7358569
11916941, 10547882, 7359328
11893040, 10526441, 7327060
11883728, 10527441, 7324414
11881395, 10526964, 7322661
11888542, 10525804, 7324658
11870206, 10524535, 7306844
10033617, 12565339, 10884278
10074528, 12606237, 10943099
10075445, 12607431, 10943734
10099359, 12615022, 10976274
10154258, 12654293, 11043525
10229410, 12719651, 11130707
10276896, 12778186, 11201073
10284045, 12783977, 11208954
10303747, 12794770, 11226575
10381462, 12867163, 11316318
10428129, 12918172, 11386770
10415424, 12905316, 11367629
10415237, 12905387, 11366804
10463511, 12938494, 11421554
10489367, 12969693, 11445864
10458789, 12946429, 11411697
7353524, 9293835, 6906606
7359468, 9298835, 6913206
7371453, 9310395, 6927705
7380125, 9307863, 6935186
7360516, 9288258, 6906747
7385529, 9301378, 6938979
7383580, 9299433, 6936814
7387915, 9290331, 6933957
7363494, 9277301, 6903733
7382549, 9279369, 6928729
7345030, 9244103, 6881578
7349976, 9249060, 6887034
7383939, 9280366, 6919512
7365268, 9263131, 6904301
7365991, 9266499, 6899081
7383805, 9274843, 6918057
7382288, 9273422, 6916636
7390775, 9274743, 6923283
7365609, 9247898, 6897503
7409119, 9292023, 6947320
7410385, 9295274, 6942212
7409917, 9294855, 6941762
8394712, 9219709, 9274340
8411937, 9220719, 9296392
8385966, 9195277, 9269881
8344089, 9165233, 9227782
8338783, 9162715, 9222520
8373539, 9171429, 9264830
8335157, 9143126, 9228199
8334716, 9131642, 9231115
8271587, 9096725, 9167301
8278642, 9100144, 9175292
8286636, 9095967, 9188962
8289507, 9087453, 9193744
8230478, 9047509, 9131664
8252333, 9051064, 9156859
8251268, 9049931, 9156000
8253917, 9043976, 9162079
8194818, 9003751, 9099746
9007698, 9562983, 8894849
8972125, 9528614, 8857109
8973466, 9529075, 8858914
8915579, 9477077, 8796591
8942122, 9494504, 8817300
8953518, 9503965, 8818415
8954147, 9506901, 8812118
8952287, 9505998, 8810141
8967233, 9519344, 8817099
8973477, 9528538, 8819058
8975747, 9533573, 8814652
8973157, 9533787, 8811198
8975281, 9534496, 8813727
9016744, 9578082, 8843127
9032751, 9592192, 8862002
9015825, 9580776, 8849550
9028079, 9594429, 8859203
9026963, 9593650, 8857731
9038960, 9603150, 8873236
9043606, 9609831, 8884789
7702528, 7496104, 7367133
7460575, 7398642, 7255914
7459952, 7398175, 7255211
7643321, 7597042, 7415141
7637672, 7601387, 7433865
7579100, 7507467, 7333331
7689657, 7609386, 7421143
7689394, 7609375, 7420836
7838894, 7635520, 7521929
7756960, 7591397, 7462728
7897788, 7728308, 7556075
7879187, 7727849, 7553865
7884113, 7730383, 7560123
8012962, 7816898, 7637447
7775573, 7693408, 7603432
6935197, 7210053, 7507867
7031063, 7019495, 7318973
7030786, 7019298, 7318712
7556920, 7239694, 7307614
7813550, 7513518, 7344209
7803665, 7505847, 7321108
7822145, 7490825, 7325462
7819403, 7488725, 7323303
8191785, 7840183, 7597695
8151040, 7843990, 7519326
7640031, 7555112, 7225729
13101464, 14726919, 15895996
13106406, 14731033, 15900746
13082564, 14695898, 15850630
13055159, 14654341, 15797985
13015715, 14605654, 15731527
12974703, 14549530, 15662567
12980019, 14554048, 15668477
12929262, 14488490, 15592551
12915340, 14451995, 15552303
12874808, 14394708, 15493781
12804101, 14309790, 15387048
12795163, 14302509, 15376899
12788240, 14278235, 15344208
12758089, 14232848, 15296171
12713781, 14177981, 15236780
12625557, 14085191, 15128571
12629935, 14088500, 15133224
12599276, 14038999, 15089706
12596396, 14024531, 15077393
12563285, 13992616, 15029436
12511247, 13930890, 14987173
12508364, 13928351, 14984142
12453401, 13862425, 14983121
12403055, 13819451, 14962425
12441373, 13844156, 15006514
12420444, 13836980, 14987237
12431169, 13845058, 14999527
12457781, 13862216, 15034012
12462791, 13868256, 15041324
12440225, 13852752, 15016729
12460567, 13866921, 15043984
12458599, 13864901, 15042016
12468597, 13873316, 15057531
12445308, 13858499, 15032605
12467636, 13873660, 15057605
12464155, 13873683, 15051050
12474352, 13880178, 15062557
12464699, 13871967, 15052731
12472778, 13878413, 15061960
12461411, 13874913, 15050407
12466823, 13878015, 15056229
12464131, 13875792, 15053079
12464942, 13875691, 15052270
12462898, 13877907, 15046138
12495291, 13905528, 15079646
12490778, 13901855, 15072356
12491373, 13901922, 15072711
12501480, 13915821, 15080246
12515782, 13931416, 15088625
12534513, 13944110, 15104657
12532385, 13949723, 15096395
12537159, 13952928, 15101773
12533368, 13952986, 15088718
12583202, 13997954, 15143762
12577553, 13997490, 15132791
12583660, 14016835, 15135570
12577831, 14012482, 15129627
12602410, 14027744, 15150133
12552887, 13986005, 15092918
12512066, 13931482, 15043940
12450452, 13874259, 14993426
12450128, 13873657, 14993503
12336951, 13753248, 14874917
12209388, 13603868, 14731307
11578180, 6848209, 7161933
11586547, 6844683, 7169999
11585361, 6844914, 7169183
11584060, 6836893, 7168336
11566515, 6826491, 7146932
11560833, 6816456, 7153916
11510649, 6786431, 7130443
11512261, 6786892, 7132532
11473324, 6771402, 7110282
11477030, 6775799, 7114802
11481947, 6767184, 7112876
11462231, 6762183, 7094189
11467221, 6761863, 7102145
11471106, 6756218, 7103309
11453545, 6743073, 7089156
11431228, 6742700, 7078498
11441289, 6747660, 7098759
11440156, 6748890, 7098821
11436202, 6756280, 7102773
11417469, 6752207, 7087465
11419751, 6750408, 7089574
11404110, 6743407, 7074352
11408089, 6743026, 7079636
11416468, 6737291, 7082359
11408980, 6729186, 7070517
11394777, 6724949, 7057808
11402405, 6724572, 7066443
11399734, 6723684, 7064624
11406201, 6726098, 7071847
11386552, 6721302, 7060145
11398496, 6726442, 7074941
11393047, 6734525, 7077182
11399463, 6737428, 7084217
11396657, 6740268, 7084785
11403949, 6744191, 7090626
11400203, 6750707, 7091825
11397421, 6746985, 7088119
10078397, 11129353, 13075773
10110733, 11147376, 13125211
10102726, 11147707, 13134764
10102286, 11152390, 13154748
10099583, 11150405, 13151994
10161378, 11190148, 13257874
10157975, 11197940, 13280999
10187463, 11219668, 13334792
10136188, 11177853, 13299715
10139790, 11180304, 13305303
10120805, 11147571, 13288894
10108666, 11127921, 13290449
10059825, 11080862, 13236514
10063922, 11078141, 13237772
10063347, 11077666, 13237588
10035573, 11039485, 13209844
9949795, 10962150, 13120337
9917358, 10919484, 13072372
9839387, 10845769, 12982582
9847099, 10852442, 12991055
9829830, 10814656, 12967615
9806780, 10780647, 12935299
9744458, 10726495, 12860890
9729865, 10694876, 12830929
9728923, 10694070, 12829619
9702791, 10664518, 12795361
9661195, 10625701, 12745231
9650105, 10595158, 12715014
9590695, 10536819, 12643722
9596950, 10538462, 12651941
9604386, 10530538, 12659532
9612075, 10533206, 12670816
9562451, 10492204, 12612426
9551764, 10471479, 12598471
9548041, 10469531, 12593012
9513892, 10427498, 12543468
9518199, 10411507, 12535203
9479088, 10377854, 12478627
9442442, 10337653, 12428001
9436970, 10334126, 12422058
9425693, 10307375, 12407650
9410104, 10288630, 12386522
9419127, 10300686, 12399893
9385147, 10273770, 12359911
9388713, 10277240, 12365908
9374370, 10269576, 12346194
9379255, 10271485, 12350749
9389015, 10274502, 12358043
9368372, 10258437, 12334674
9369782, 10258528, 12336738
9361496, 10250164, 12324239
9360307, 10242921, 12322040
9328087, 10219320, 12286907
9306614, 10195752, 12256662
9305263, 10195496, 12255644
9287364, 10177622, 12232119
9282311, 10170853, 12221729
9317554, 10199652, 12266887
9292092, 10183796, 12233913
9293603, 10183057, 12236637
9301831, 10192302, 12240006
9315171, 10203952, 12251503
9339987, 10225607, 12280180
9330772, 10221099, 12268536
9335957, 10224904, 12274301
9337767, 10226162, 12273584
9357428, 10243668, 12299626
9356476, 10245796, 12294985
9360593, 10248054, 12299530
9358281, 10245615, 12296499
10950546, 11481417, 11217802
11023315, 11551929, 11290934
11036205, 11570031, 11298492
11014051, 11549409, 11275792
11014309, 11549679, 11275730
11029528, 11562538, 11290945
11055407, 11591893, 11316298
11095221, 11632556, 11358735
11141325, 11681401, 11404050
11153605, 11693121, 11416906
11150679, 11690959, 11412456
11164615, 11704718, 11422682
11217326, 11746885, 11475173
11254556, 11780455, 11508691
11265126, 11791209, 11520053
11345705, 11871778, 11602314
11402473, 11919858, 11657770
11428561, 11939678, 11679942
11473996, 11976777, 11727261
11473346, 11975515, 11725175
11546371, 12038461, 11796127
11601276, 12094450, 11849404
11574717, 12066685, 11823748
11548025, 12042225, 11795748
11555789, 12047945, 11803328
11562232, 12052616, 11809255
11563845, 12053613, 11812336
11574798, 12063378, 11823601
11573604, 12063484, 11823687
11578894, 12068266, 11829061
11589126, 12078291, 11837244
11714093, 12201019, 11971232
11919055, 12405274, 12188363
11932654, 12416628, 12208809
11923604, 12407753, 12200062
11804064, 12288920, 12081431
11646792, 12130412, 11907923
11600087, 12084399, 11858026
11692697, 12175003, 11945799
11702368, 12184286, 11955686
11783824, 12269967, 12037371
11961735, 12448614, 12225168
12074627, 12555761, 12339989
12104234, 12588779, 12371835
12107103, 12592117, 12375329
12126066, 12605649, 12392992
12100286, 12586378, 12374455
12036273, 11770535, 5599170
12023940, 11753202, 5615965
12025970, 11754748, 5621073
11974912, 11709780, 5594060
11986262, 11687739, 5655690
11927179, 11632396, 5612191
11856996, 11567625, 5566146
11851032, 11564686, 5559815
11814297, 11499757, 5574666
11745872, 11426604, 5536754
11692395, 11365766, 5506190
11624653, 11313425, 5431820
11631307, 11316938, 5444134
11657220, 11322136, 5484189
11652756, 11313218, 5496680
11604724, 11281167, 5454459
11617504, 11276817, 5478729
11616819, 11276247, 5478437
11612282, 11265706, 5475774
11562629, 11227000, 5424607
11590337, 11232007, 5479576
11549696, 11204584, 5428492
11557401, 11209485, 5438579
11577468, 11211364, 5480403
11588082, 11217471, 5482012
11554364, 11196355, 5442468
11592025, 11213485, 5498648
11590546, 11214256, 5494289
11580593, 11201266, 5492908
11542771, 11179125, 5442190
11574859, 11197082, 5499441
11535077, 11170431, 5450259
11539629, 11171615, 5461727
11564599, 11179071, 5529433
11527701, 11140199, 5525754
11462469, 11090527, 5464142
11445604, 11054281, 5493867
11443338, 11052763, 5488973
11420116, 11020485, 5497703
11335836, 10954505, 5418722
11329300, 10928518, 5461525
11245325, 10857105, 5400466
11253018, 10860185, 5417774
11216489, 10811293, 5422973
11181320, 10758450, 5424188
11090466, 10680869, 5349038
12435756, 12083108, 11399848
12435887, 12083073, 11400586
12460675, 12102980, 11429549
12470964, 12108500, 11445141
12446923, 12092343, 11415544
12472127, 12110456, 11447259
12469025, 12107894, 11442922
12479414, 12116549, 11458974
12456804, 12099093, 11429035
12484318, 12119323, 11468293
12464970, 12104244, 11442178
12469046, 12107554, 11448661
12472345, 12107589, 11455249
12470149, 12104247, 11458385
12385460, 12028384, 11368978
12414895, 12052318, 11405675
12413836, 12051840, 11403149
12426938, 12060555, 11418761
12408378, 12046288, 11394500
12435305, 12068438, 11426802
12425024, 12060371, 11412788
12432724, 12066289, 11424783
12446742, 12075702, 11443031
12465096, 12089398, 11463865
12434030, 12064418, 11427200
12448474, 12073077, 11451122
12445163, 12070346, 11446370
12452850, 12073396, 11459129
12427324, 12049405, 11422631
12421764, 12039075, 11424874
12407879, 12027786, 11407600
12415723, 12034404, 11417839
12432454, 12047913, 11438567
12438780, 12051828, 11448738
12420390, 12038162, 11425632
12437488, 12049709, 11447422
12435374, 12047951, 11445385
12445042, 12054984, 11458414
12428172, 12041376, 11435218
12721188, 12249869, 11570775
12743271, 12266056, 11598193
12740442, 12264486, 11595194
12749595, 12263425, 11601718
12719931, 12249646, 11569046
12747454, 12262707, 11600329
12720361, 12242924, 11569476
12728124, 12246462, 11579088
12725967, 12239794, 11580259
12739703, 12249464, 11598482
12696124, 12218045, 11549473
12706334, 12219065, 11566909
12703619, 12216481, 11563054
12718178, 12220797, 11580869
12690717, 12207820, 11550194
12707884, 12215080, 11568854
12683068, 12195496, 11543685
12687340, 12198227, 11548386
12703476, 12207782, 11567042
12702432, 12201877, 11572372
12664373, 12178974, 11529202
12697549, 12197015, 11564956
12695811, 12195442, 11562673
12725760, 12218807, 11595439
12695660, 12205447, 11562101
12746884, 12243423, 11621408
12744084, 12251544, 11615664
12752805, 12256338, 11626881
12774288, 12271354, 11651659
12802968, 12292703, 11683152
12799563, 12301790, 11674051
12822111, 12321712, 11699605
12822681, 12322066, 11700115
12849154, 12349243, 11724744
5264696, 5961489, 5008451
5282922, 5979376, 5026682
5273962, 5971930, 5016689
5291768, 5988862, 5035499
5294085, 5991284, 5038625
5302626, 5999999, 5048066
5292848, 5991693, 5039999
5308444, 6004229, 5054549
5308155, 6004861, 5053833
