11402306, 10901627, 10444126
11378407, 10887280, 10424381
11375526, 10887509, 10428880
11398358, 10909575, 10452004
11405223, 10916316, 10459717
11420359, 10934914, 10471213
11471031, 10986338, 10521130
11499020, 11011704, 10550980
11548254, 11070014, 10603396
11546374, 11068000, 10602074
11329686, 10840508, 10377221
11328353, 10840044, 10376302
11295843, 10812280, 10344256
11318737, 10831663, 10368713
11316187, 10830005, 10364803
11318248, 10832903, 10368829
11300788, 10819639, 10353354
11308638, 10824661, 10362232
11304635, 10822010, 10358037
11319011, 10832990, 10369773
11359738, 10869802, 10410403
11403956, 10919062, 10451859
11365309, 10883667, 10413655
11375350, 10889600, 10423457
11371762, 10885884, 10419605
11314071, 10823738, 10361157
11291272, 10803226, 10339142
11287672, 10798140, 10334985
11276116, 10786788, 10323937
11282088, 10791280, 10331405
11281495, 10792579, 10332280
11293402, 10800534, 10343911
11281598, 10791420, 10331185
11290039, 10797639, 10340467
11308867, 10816125, 10362319
11300110, 10807450, 10352161
11302443, 10814884, 10353319
11309473, 10815701, 10359716
11306735, 10814384, 10357384
11300988, 10808077, 10353384
11284917, 10789567, 10330268
11323023, 10813899, 10362073
11329812, 10824834, 10370282
11324321, 10821260, 10369331
11305067, 10805894, 10351633
11401354, 10896309, 10453968
11441876, 10948857, 10495238
11451243, 10958461, 10504545
11441148, 10955205, 10491801
10469432, 10016755, 11806387
10484611, 10027186, 11826846
10466057, 10008659, 11809547
10466419, 10006440, 11810111
10426252, 9970904, 11762028
10443076, 9978878, 11781858
10423197, 9958841, 11760297
10438422, 9969628, 11776962
10391380, 9926883, 11723555
10407771, 9934567, 11748723
10379243, 9908684, 11714420
10374836, 9899104, 11718604
10333755, 9864113, 11671125
10339917, 9867569, 11681379
10320264, 9849658, 11658480
10316623, 9842217, 11660884
10269182, 9802428, 11611122
10288332, 9811480, 11639592
10268096, 9796161, 11616388
10261217, 9783585, 11613235
10228772, 9756109, 11572487
10248253, 9768970, 11597088
10232787, 9754868, 11577013
10230211, 9747412, 11580736
10202471, 9724537, 11546189
10235034, 9745476, 11588965
10212556, 9728475, 11560213
10219105, 9727760, 11574744
10190667, 9704931, 11538861
10226798, 9733991, 11584632
10225329, 9734013, 11586990
10232881, 9731925, 11602374
10223200, 9729013, 11585341
10268899, 9761456, 11634896
10272241, 9770369, 11636565
10280608, 9774526, 11656417
10258294, 9759524, 11629625
10290102, 9783020, 11668505
10275348, 9774369, 11653675
10285078, 9781617, 11670821
10248265, 9752279, 11632839
10267215, 9763700, 11666354
10235223, 9742017, 11637455
10234549, 9735941, 11647466
10199126, 9711346, 11606251
10214729, 9722623, 11632232
10202592, 9717032, 11616662
10210794, 9721466, 11630736
10187907, 9704333, 11602817
10224834, 9731619, 11653328
10203547, 9713843, 11626123
10204068, 9712835, 11633888
10174943, 9690351, 11597158
10208156, 9715230, 11638260
10197239, 9707412, 11628431
10196508, 9706370, 11626812
10160683, 9680633, 11584818
10180380, 9692997, 11614366
10169565, 9685782, 11604233
10161331, 9675684, 11603492
10138239, 9661652, 11568885
10186931, 9705998, 11630608
10172584, 9694679, 11615504
10197634, 9716357, 11642323
10161615, 9689694, 11598617
10197856, 9712980, 11648951
10210657, 9733654, 11653046
10209958, 9730654, 11653830
10199614, 9730919, 11630743
10221176, 9747380, 11664442
10223134, 9759258, 11658067
10223849, 9760479, 11658532
10211276, 9752232, 11637007
10239949, 9772541, 11677155
10237085, 9769857, 11676706
10240531, 9774752, 11680676
10212571, 9754285, 11646579
10242369, 9776681, 11686015
10226217, 9761137, 11671463
10221276, 9758276, 11659281
10203874, 9742771, 11639855
10223414, 9750683, 11665011
10204931, 9735232, 11645401
10203181, 9734289, 11645386
10173112, 9710853, 11612273
10209680, 9732889, 11633020
10190226, 9713634, 11605849
10134626, 9690182, 11500986
10116761, 9672590, 11482264
10141034, 9693446, 11511065
10140017, 9692673, 11510375
10157077, 9706782, 11531070
10138417, 9692313, 11509637
10147566, 9701260, 11518716
10162735, 9714619, 11535580
10152618, 9705407, 11524708
5035388, 5262153, 5675470
5037869, 5262604, 5677026
5035473, 5262337, 5672677
5034654, 5259323, 5668232
5017777, 5250568, 5653713
5018674, 5250011, 5658031
5005257, 5240610, 5646238
5014136, 5244667, 5656972
5005965, 5240153, 5649272
5009458, 5244673, 5653367
5000228, 5240999, 5646030
5010222, 5245718, 5657046
5003319, 5243073, 5653174
5007132, 5247143, 5657591
4996597, 5243692, 5647504
5007896, 5250566, 5659853
5005157, 5249926, 5657262
5009074, 5250800, 5657695
5002851, 5246405, 5652470
5010743, 5249664, 5660625
5005400, 5248206, 5657085
5006350, 5250725, 5658784
5002331, 5248323, 5655626
5015381, 5256156, 5668787
5009432, 5253177, 5662921
5026010, 5259101, 5674773
5015220, 5254135, 5663449
5034417, 5263066, 5677652
5031393, 5259003, 5672161
5033892, 5259676, 5674637
5024390, 5252754, 5665641
5027290, 5254070, 5671714
5025163, 5252811, 5671990
5032741, 5263192, 5684913
5027439, 5265598, 5682952
5030962, 5268073, 5692222
5028200, 5265657, 5688372
5038657, 5274754, 5698465
5023307, 5269483, 5683999
5032091, 5276515, 5695755
5023110, 5274242, 5683124
5022094, 5274375, 5683523
5010018, 5264908, 5670639
5015759, 5269779, 5678706
5008692, 5264895, 5672758
5015598, 5268421, 5678649
5010625, 5265958, 5672731
5020547, 5269340, 5680415
5017776, 5267278, 5677727
5024855, 5270047, 5682457
5013515, 5262259, 5668910
5023337, 5263263, 5676700
5012733, 5256137, 5666082
5020982, 5257225, 5675732
5013054, 5254353, 5664998
5015256, 5254232, 5665717
12548111, 12899653, 15231435
12545508, 12896811, 15229633
12585298, 12932596, 15269280
12599586, 12948123, 15283293
12595844, 12949054, 15277609
12680263, 13020932, 15372710
12766588, 13098128, 15463184
12771214, 13100047, 15469605
12833316, 13147387, 15548075
12940749, 13233439, 15675761
13040805, 13319654, 15786740
13200980, 13452517, 15971048
13342430, 13575285, 16134655
13341582, 13571086, 16132965
13468838, 13674299, 16293080
13677550, 13863445, 16499890
13905345, 14094977, 16730951
14161145, 14354083, 17003849
14458802, 14653562, 17286394
14463853, 14658138, 17292110
14745861, 14921195, 17589708
15061208, 15220048, 17928354
15497691, 15610104, 18322016
15865161, 15941815, 18651986
16293239, 16348376, 19055949
16300550, 16353924, 19063109
16659668, 16677756, 19420318
16868208, 16892217, 19650330
17012352, 17042331, 19824914
17010106, 17024914, 19848633
16865676, 16889566, 19753508
16870164, 16893043, 19757558
16789935, 16804185, 19716595
16914604, 16917860, 19836265
17082223, 17091198, 19997799
17219894, 17222349, 20131443
17298750, 17302928, 20222602
17296385, 17299753, 20225864
17460625, 17436257, 20380164
17636912, 17591340, 20540056
17755571, 17702162, 20619409
17778453, 17724906, 20654699
17768881, 17724362, 20644509
17771498, 17726658, 20648321
17898670, 17831934, 20751817
18028969, 17929065, 20860363
18173808, 18066852, 20991022
7801917, 7786783, 7848595
7802791, 7787280, 7849653
7807846, 7791864, 7854416
7808429, 7794348, 7855392
7816316, 7793579, 7852286
7851928, 7788485, 7833469
7915802, 7737832, 7697921
8084419, 7692384, 7478033
8391161, 7677875, 7057835
8627900, 7707722, 6795707
8846773, 7734942, 6574755
9044268, 7743368, 6402441
9086150, 7659585, 6254399
9101740, 7677599, 6243279
9025447, 7782827, 6390561
9059547, 7822386, 6460228
9046439, 7814052, 6490420
8974055, 7803354, 6508009
9045770, 7909867, 6531621
9054818, 7917386, 6544276
9021487, 7830432, 6443405
9011578, 7749780, 6411086
8956091, 7765343, 6484892
8997430, 7823649, 6526966
9012409, 7895129, 6564661
9018356, 7896718, 6568539
9054592, 7898271, 6539092
9076377, 7758513, 6455384
9080160, 7656961, 6396775
9102219, 7639735, 6320361
9111947, 7621496, 6289865
9111273, 7622005, 6290946
9082447, 7644728, 6272906
9084105, 7691083, 6320722
9167339, 7825576, 6412517
9120939, 7778529, 6359533
8987281, 7700869, 6444301
8981606, 7701321, 6446684
8686468, 7594468, 6654130
8514045, 7601819, 6884795
15250815, 14514390, 13616810
15299371, 14546833, 13658362
15275636, 14526657, 13638838
15240622, 14494756, 13613546
15242763, 14506663, 13609472
15235325, 14493312, 13612372
15213742, 14478074, 13591877
15253870, 14513148, 13624880
15228969, 14496611, 13607329
15284134, 14525471, 13655966
15314615, 14555861, 13678497
15289169, 14524796, 13659547
15248550, 14494646, 13624360
15250331, 14493614, 13629369
15271597, 14508755, 13652391
15264947, 14500610, 13653221
15261920, 14503124, 13652812
15268909, 14498584, 13690430
15167102, 14410282, 13625410
15047989, 14305424, 13547963
14959897, 14234209, 13478046
14908707, 14180147, 13442707
14929301, 14196569, 13458725
15000738, 14257776, 13516270
15167272, 14415198, 13639431
15313568, 14536640, 13751913
15407026, 14627086, 13812853
15477782, 14699078, 13859832
15516048, 14744872, 13880630
15585569, 14809620, 13940300
15615706, 14837417, 13957789
15627521, 14844188, 13968098
15640804, 14861541, 13971618
15671623, 14881713, 13994769
15668939, 14881337, 13989012
15663229, 14878093, 13985793
15635532, 14856157, 13954313
15593783, 14819163, 13916665
15569600, 14793815, 13889594
15561687, 14793678, 13874288
7483226, 7465434, 7353007
7483102, 7463634, 7354146
7467124, 7448724, 7336964
7452413, 7433773, 7322409
7435903, 7419835, 7306775
7453388, 7433520, 7324696
7482684, 7461344, 7352696
7490003, 7465203, 7366471
7564410, 7537478, 7437774
7727636, 7702800, 7628560
7557119, 7541055, 7479507
7575683, 7562615, 7476811
8328884, 8316808, 8248252
8470712, 8498188, 8445980
8635605, 8676861, 8688495
8107583, 8160239, 8173435
8696022, 8765362, 8745858
8069002, 8193118, 8206902
8180480, 8325592, 8368612
8121387, 8236619, 8301811
7725381, 7818481, 7879797
8291769, 8365122, 8436733
8761962, 8820646, 8894774
8705802, 8766438, 8840330
8308682, 8362438, 8434958
8440893, 8498469, 8574997
8489809, 8543441, 8620185
8478366, 8534990, 8610442
8049068, 8105744, 8180220
8453008, 8509612, 8583760
8552251, 8607477, 8682165
8343556, 8399671, 8476186
8661980, 8718516, 8794540
8787135, 8843107, 8918343
8603843, 8659283, 8736710
8948438, 9003642, 9079601
9096913, 9150433, 9226320
9123359, 9176847, 9252994
9371899, 9424855, 9498858
8856704, 8909956, 8974083
9320699, 9372411, 9446286
8989357, 9040849, 9116608
9004136, 9054440, 9123795
8556707, 8607715, 8580678
8569702, 8619035, 8601318
8465230, 8514666, 8507400
5437576, 5522417, 5699045
5398966, 5481494, 5652147
5381335, 5446691, 5628714
5315919, 5381868, 5545145
5323931, 5375356, 5552507
5282744, 5343679, 5507382
5330344, 5373740, 5561123
5311927, 5360035, 5537904
5325481, 5373602, 5552210
5281967, 5336915, 5508509
5354630, 5391153, 5592224
5358914, 5395224, 5583408
5410814, 5445111, 5628841
5390448, 5433451, 5605660
5438595, 5464812, 5652665
5374498, 5402621, 5584173
5383802, 5397510, 5586567
5333002, 5352772, 5520923
5401752, 5411929, 5590639
5340397, 5356249, 5521746
5382760, 5386531, 5560314
5374136, 5385550, 5543368
5524039, 5528307, 5706915
5537623, 5551506, 5719631
5629610, 5642061, 5817593
5651687, 5682930, 5843437
5788022, 5810986, 5992080
5824189, 5856701, 6028370
5932980, 5972111, 6155335
5969514, 6014421, 6196130
6080350, 6117919, 6320309
6130926, 6180368, 6376719
6237077, 6280935, 6489849
6265137, 6316726, 6528443
6390899, 6426817, 6684580
6443882, 6486009, 6742176
6509252, 6553555, 6819620
6529242, 6589636, 6841185
6618194, 6670640, 6937575
6652054, 6713517, 6970406
6723114, 6785701, 7048855
6735054, 6802695, 7063758
6788326, 6850500, 7122896
6805126, 6872177, 7136821
6844879, 6902749, 7187913
6858446, 6924118, 7199240
6858091, 6921496, 7193592
6830173, 6900272, 7159975
6827729, 6887967, 7155795
6805262, 6870919, 7134137
6772675, 6836929, 7107880
6753967, 6828011, 7089699
6767869, 6831011, 7091416
6737551, 6807097, 7056624
6731857, 6807945, 7038102
6753322, 6842289, 7052381
6790293, 6887815, 7082308
10906130, 10145177, 10337148
10921338, 10156889, 10354936
10906234, 10140481, 10342073
10903248, 10136552, 10341351
10864470, 10104926, 10301849
10878982, 10112730, 10317848
10861359, 10095296, 10302573
10879201, 10112669, 10321233
10875994, 10116415, 10319765
10879530, 10126205, 10340400
10881616, 10131076, 10341880
10879768, 10131830, 10341988
10832871, 10091832, 10295436
10825754, 10079380, 10295722
10791182, 10049098, 10266912
10777780, 10034727, 10253860
10739561, 10003215, 10215598
10749786, 10001473, 10234493
10714629, 9972133, 10201059
10702274, 9964174, 10190263
10665242, 9932314, 10152500
10681001, 9937028, 10175178
10659953, 9917472, 10157148
10647471, 9910913, 10146127
10607320, 9880521, 10105978
10623726, 9887636, 10126154
10601045, 9872080, 10101458
10590974, 9865826, 10092596
10561923, 9842671, 10062720
10577043, 9848000, 10089650
10554291, 9833879, 10069658
10542285, 9827518, 10058648
10504669, 9794837, 10021894
10522231, 9797943, 10045608
10510635, 9781406, 10040115
10501923, 9778553, 10034747
10459986, 9744460, 9991468
10469820, 9744744, 10009193
10455173, 9732002, 9994432
10448949, 9730160, 9989559
10413805, 9705318, 9953950
10431024, 9707010, 9976868
10401829, 9686623, 9949297
10393356, 9682634, 9941562
10361019, 9656520, 9907665
10371827, 9654603, 9924761
10360835, 9643838, 9912264
10345006, 9632504, 9898804
10306846, 9608497, 9859217
10321027, 9610633, 9875914
10306709, 9599343, 9862766
10293954, 9591274, 9852222
10268625, 9569098, 9823101
10284411, 9577214, 9846865
10264988, 9561283, 9831044
10254423, 9554815, 9821115
10218724, 9529117, 9784160
10231375, 9530922, 9805038
10212933, 9514944, 9790137
10203295, 9510031, 9780803
10171076, 9481974, 9743039
10191758, 9493843, 9771848
10171095, 9477250, 9754405
10153179, 9467048, 9737448
10117484, 9437227, 9701401
10141764, 9445238, 9737336
10118386, 9425608, 9717362
10114358, 9426532, 9719812
10078940, 9404794, 9684972
10108044, 9420546, 9715899
10103935, 9416205, 9712723
10110743, 9425065, 9720073
10081871, 9401883, 9684869
10113048, 9426029, 9721638
10091543, 9405165, 9701413
10069746, 9379364, 9679543
9993859, 9313546, 9603498
9974093, 9289857, 9588448
9967603, 9283179, 9583492
13836582, 13998038, 16546800
13972964, 14071481, 16657682
14013813, 14079296, 16647308
13976377, 13999961, 16551260
13987594, 14002472, 16498942
14034282, 13958036, 16496600
14008220, 13906324, 16408728
14063246, 13906314, 16401982
14071409, 13899740, 16334501
14083437, 13848940, 16287655
14124330, 13850598, 16243464
14176703, 13810187, 16229531
14144170, 13728850, 16101695
14203321, 13710868, 16074525
14217009, 13695867, 15992371
14218505, 13582717, 15900460
14185810, 13505217, 15751140
14264908, 13493197, 15733787
14311345, 13489067, 15661218
14333002, 13372790, 15557424
14337456, 13324122, 15438162
14444214, 13300118, 15406225
14509139, 13279786, 15329006
14539661, 13180885, 15208716
14669138, 13138692, 15172417
14753712, 13093285, 15103881
14862437, 13036341, 15019737
14971881, 13012171, 14956622
15173388, 13007062, 14938600
15282586, 12943813, 14839295
15341422, 12871383, 14753838
15431184, 12891633, 14749857
15575103, 12943465, 14803433
15728835, 12986325, 14827991
15866643, 12998548, 14814199
16017366, 13044482, 14826744
16172662, 13098226, 14871522
16341146, 13169150, 14885793
16583412, 13265295, 14929856
16837712, 13404122, 15019904
17089062, 13465285, 15007821
17219688, 13574769, 15045080
17342577, 13776102, 15188206
17327307, 13999867, 15381983
17274357, 14210482, 15607752
17117829, 14397094, 15775409
17030365, 14568868, 15947665
17080660, 14960346, 16181665
16949637, 15067475, 16297985
17382479, 15537453, 16645236
17522304, 15871747, 16970923
17502371, 16401320, 17437027
17681622, 17311494, 18375899
16988979, 17363137, 18631314
16955040, 17340127, 18676366
18258541, 18462343, 19423984
18369654, 18568077, 19338195
20529737, 20362391, 20703690
20188222, 20106076, 20820848
13532754, 14515752, 17040150
13530700, 14524389, 17030321
13550656, 14543200, 17047280
13531345, 14534884, 17018455
13563713, 14557991, 17053361
13552871, 14551034, 17034749
13546920, 14552366, 17016730
13546434, 14566324, 17009747
13568216, 14563394, 17031067
13567331, 14562925, 17013241
13576686, 14572847, 17023417
13595700, 14606898, 17036820
13609514, 14608953, 17066240
13607160, 14613823, 17055858
13565047, 14573964, 17011476
13533932, 14553289, 16967942
13530120, 14526549, 16963194
13519788, 14527624, 16945670
13510799, 14520957, 16932448
13501787, 14528600, 16906511
13528005, 14543457, 16926445
13506905, 14529595, 16889508
8831022, 8852262, 8968089
8866239, 8881334, 8999062
8863560, 8878360, 8994698
8894816, 8906503, 9022922
8967413, 8982294, 9090046
9084949, 9087131, 9192248
9141220, 9141711, 9237136
9209932, 9205355, 9309105
9242233, 9238353, 9337333
9313474, 9303138, 9408081
9343597, 9336850, 9434820
9403060, 9395807, 9490325
9434811, 9432799, 9520732
9498910, 9492584, 9586598
9527265, 9520394, 9614065
9559602, 9555553, 9647753
9557129, 9559032, 9641519
9603624, 9605621, 9695233
9635657, 9638851, 9728866
9686511, 9690218, 9778850
9720744, 9730634, 9808901
9768817, 9775834, 9861825
9778641, 9787403, 9873930
9804283, 9814612, 9897278
9812874, 9827250, 9901459
9840271, 9852133, 9930399
9865048, 9871998, 9951165
9891728, 9892739, 9973372
9918734, 9908626, 9977690
9966493, 9955675, 10033237
9976157, 9968909, 10038954
9985584, 9976899, 10042336
9985975, 9981945, 10037961
10014974, 10005178, 10071075
10002877, 9996408, 10057593
10013664, 10006815, 10070828
9988311, 9989306, 10046837
10014164, 10009244, 10075709
10004322, 10002034, 10063105
9998524, 9997308, 10057674
9991333, 9996041, 10048063
10026941, 10028535, 10087417
10025794, 10029062, 10084672
10030779, 10036210, 10084561
10009121, 10016779, 10062213
10044514, 10047048, 10105592
10046493, 10049375, 10104668
10045520, 10048224, 10101682
10019920, 10026247, 10071980
10034758, 10037261, 10092329
10023709, 10027889, 10077613
10045703, 10044892, 10102770
10049877, 10047598, 10106129
10068347, 10065474, 10125300
10047929, 10049587, 10101588
10068706, 10060388, 10120165
10071531, 10059453, 10115275
10086013, 10069794, 10128536
10080121, 10068158, 10119799
10101516, 10077992, 10138687
10100114, 10072070, 10129576
10098274, 10071118, 10132833
10071130, 10046657, 10103023
10078096, 10047337, 10110770
10062458, 10032429, 10089279
10059609, 10024736, 10079954
10031217, 9998734, 10046707
10043428, 10006299, 10061067
10025020, 9988395, 10040977
10021901, 9983197, 10036787
10006633, 9972161, 10017628
10002396, 9964478, 10012690
9982125, 9945816, 9989282
9963807, 9926696, 9968349
9929938, 9894738, 9929724
9928431, 9887068, 9922817
9942664, 9890695, 9911277
9951291, 9894855, 9902730
9937128, 9876263, 9872806
9961420, 9887818, 9877946
9958687, 9882284, 9856490
9957395, 9876791, 9842200
9940530, 9861684, 9823110
9931529, 9850162, 9813648
9935753, 9850419, 9828032
9906981, 9828447, 9805560
9912410, 9831007, 9818188
9894624, 9815875, 9804082
9905530, 9828679, 9820202
9894978, 9824776, 9813450
9870402, 9805931, 9801397
9844376, 9786268, 9778568
9846240, 9782182, 9781888
9816587, 9752146, 9755453
9812079, 9745474, 9752660
9791215, 9731997, 9732784
9804677, 9732493, 9743510
9789929, 9717592, 9725681
9762681, 9687205, 9694887
9739861, 9666001, 9667815
9760500, 9677603, 9689143
9738077, 9659729, 9664953
9731432, 9654656, 9662607
9697003, 9622796, 9628113
9698787, 9617620, 9637291
9684034, 9610585, 9627940
9715161, 9634037, 9657876
9702945, 9623373, 9643822
9706892, 9623631, 9645426
9680681, 9600652, 9617390
9695484, 9608535, 9631678
9695728, 9610679, 9631739
9714280, 9621782, 9648286
9694493, 9611001, 9622981
9711808, 9620368, 9639533
9689096, 9601342, 9618595
9677467, 9589801, 9611968
9657275, 9576750, 9589831
9673661, 9584141, 9610747
9657445, 9570553, 9589131
9663809, 9573892, 9596084
9649266, 9564238, 9580500
9682197, 9587701, 9612753
9677022, 9590240, 9614040
9662602, 9578282, 9604970
9490968, 9386834, 9303806
9556845, 9444300, 9373328
9570356, 9458643, 9376497
9616741, 9496367, 9424806
9638618, 9518426, 9432422
9677584, 9549646, 9462839
9697491, 9574017, 9474036
9743714, 9610986, 9513749
9758487, 9624280, 9523404
9776028, 9644633, 9547569
9767154, 9649542, 9551636
9798734, 9678601, 9610178
9800553, 9688478, 9628526
9823210, 9714488, 9669323
9819953, 9730009, 9674994
9853332, 9757142, 9727490
9850486, 9762275, 9725594
9872634, 9783239, 9750337
9866736, 9783919, 9740508
9913090, 9822086, 9793156
9930343, 9840418, 9808149
9954891, 9861017, 9836842
9947574, 9862801, 9829649
9964154, 9874033, 9856248
9950799, 9866372, 9844262
9961326, 9879410, 9854659
9962145, 9886277, 9855318
9991630, 9896453, 9885967
9959449, 9886453, 9839735
9979947, 9908306, 9861624
9967983, 9908000, 9844683
9991427, 9922455, 9873963
9979830, 9916438, 9864682
9980914, 9917126, 9864947
9974170, 9918044, 9856691
10002618, 9938728, 9890337
9992185, 9929421, 9880885
10003578, 9942251, 9893040
9973895, 9919203, 9859291
9998364, 9930990, 9888179
9997774, 9932036, 9886280
10009599, 9945880, 9897625
9988093, 9928534, 9870541
10009622, 9941245, 9896258
9989901, 9927837, 9871524
9998429, 9935375, 9878825
9984930, 9925844, 9863864
10006614, 9940827, 9892534
9996034, 9931769, 9879540
9996769, 9933664, 9880122
9974990, 9915572, 9854657
9988011, 9919460, 9870946
9987804, 9918585, 9869795
9996823, 9925490, 9881582
9970211, 9904766, 9847568
9992301, 9914817, 9867525
9980650, 9904375, 9852732
9981580, 9903745, 9849759
9954386, 9878486, 9817810
9972769, 9887432, 9839776
9982332, 9892533, 9846393
9976256, 9886302, 9837595
9945737, 9861142, 9805625
9954143, 9859244, 9817968
9937178, 9844279, 9802249
9937105, 9839582, 9797727
9905980, 9814305, 9758021
9917502, 9815275, 9772134
9894044, 9793803, 9745625
9903041, 9795108, 9756130
9882369, 9777587, 9735970
9885320, 9778714, 9741715
9855833, 9757021, 9714070
9860739, 9756805, 9720863
9836492, 9735999, 9693526
9830979, 9729694, 9693190
9807034, 9711531, 9666552
9826420, 9722081, 9688756
9809810, 9707836, 9668313
9810317, 9707540, 9668906
9785799, 9687280, 9639991
9792684, 9687251, 9649853
9777989, 9676089, 9635554
9786185, 9683473, 9643913
9760848, 9666931, 9614161
9771299, 9668905, 9630236
9746136, 9646322, 9605298
9740486, 9636164, 9601368
9725702, 9625587, 9583036
9751417, 9641221, 9613008
9732339, 9627014, 9591739
9737666, 9627362, 9598840
9709882, 9606728, 9569055
9716415, 9610165, 9575414
9698667, 9598102, 9555265
9720455, 9610711, 9578865
9705549, 9603055, 9559998
9708429, 9602782, 9559814
9676187, 9576213, 9524850
9682683, 9572746, 9536410
9671892, 9564184, 9527464
9672434, 9562647, 9528597
9630295, 9530703, 9482889
9628486, 9517949, 9483842
9597485, 9491382, 9454370
9577879, 9468578, 9435268
9544879, 9446391, 9401917
9548809, 9436680, 9407635
9519917, 9409895, 9376080
9504281, 9392070, 9360443
9452808, 9348422, 9306342
9433695, 9327577, 9291827
7247634, 7298407, 7375507
7251770, 7296257, 7379338
7227475, 7275728, 7355896
7230978, 7276539, 7356945
